Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
STARAPTOR,QUICK_ATTACK_FAST,RETURN,40,15/15/15,PRIMEAPE,COUNTER_FAST,ICE_PUNCH,1.1162425,182947,9.066472634661093,
BRAVIARY,AIR_SLASH_FAST,HEAT_WAVE,40,15/15/15,PRIMEAPE,COUNTER_FAST,ICE_PUNCH,1.1202931,184024,7.526911168535731,
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,THUNDER,40,15/15/15,PRIMEAPE,COUNTER_FAST,ICE_PUNCH,1.1217327,185616,7.317179954446881,
LUGIA,EXTRASENSORY_FAST,HYDRO_PUMP,40,15/15/15,PRIMEAPE,COUNTER_FAST,ICE_PUNCH,1.1313742,201384,3.9044673430693617,
HONCHKROW_SHADOW_FORM,PECK_FAST,FRUSTRATION,40,15/15/15,PRIMEAPE,COUNTER_FAST,ICE_PUNCH,1.1314766,185282,12.002672204226768,
ZAPDOS,THUNDER_SHOCK_FAST,ZAP_CANNON,40,15/15/15,PRIMEAPE,COUNTER_FAST,ICE_PUNCH,1.1346534,195088,6.701180946632039,
MOLTRES,FIRE_SPIN_FAST,HEAT_WAVE,40,15/15/15,PRIMEAPE,COUNTER_FAST,ICE_PUNCH,1.136203,202244,4.993435896180128,
STARAPTOR,WING_ATTACK_FAST,CLOSE_COMBAT,40,15/15/15,PRIMEAPE,COUNTER_FAST,ICE_PUNCH,1.1405293,186921,9.276872519635859,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,FRUSTRATION,40,15/15/15,PRIMEAPE,COUNTER_FAST,ICE_PUNCH,1.1417414,203229,4.80245457685257,
TALONFLAME,FIRE_SPIN_FAST,HURRICANE,40,15/15/15,PRIMEAPE,COUNTER_FAST,ICE_PUNCH,1.1600043,205347,6.368720998308369,
STARAPTOR_SHADOW_FORM,QUICK_ATTACK_FAST,CLOSE_COMBAT,40,15/15/15,PRIMEAPE,COUNTER_FAST,ICE_PUNCH,1.160893,190325,10.595580209150414,
HONCHKROW_SHADOW_FORM,PECK_FAST,DARK_PULSE,40,15/15/15,PRIMEAPE,COUNTER_FAST,ICE_PUNCH,1.1634939,190627,12.335366715390183,
ARCHEOPS,STEEL_WING_FAST,DRAGON_CLAW,40,15/15/15,PRIMEAPE,COUNTER_FAST,ICE_PUNCH,1.1651846,190995,10.221658512338454,
ARCHEOPS,WING_ATTACK_FAST,CRUNCH,40,15/15/15,PRIMEAPE,COUNTER_FAST,ICE_PUNCH,1.1655582,191055,10.22632049085071,
ARCHEOPS,WING_ATTACK_FAST,ANCIENT_POWER,40,15/15/15,PRIMEAPE,COUNTER_FAST,ICE_PUNCH,1.1655582,191055,10.22632049085071,
STARAPTOR_SHADOW_FORM,WING_ATTACK_FAST,FRUSTRATION,40,15/15/15,PRIMEAPE,COUNTER_FAST,ICE_PUNCH,1.1689566,191645,10.761305714910339,
ZAPDOS,THUNDER_SHOCK_FAST,RETURN,40,15/15/15,PRIMEAPE,COUNTER_FAST,ICE_PUNCH,1.1778316,199914,7.199467151216812,
BRAVIARY,STEEL_WING_FAST,RETURN,40,15/15/15,PRIMEAPE,COUNTER_FAST,ICE_PUNCH,1.1922188,196542,7.896953820534955,
TORNADUS,BITE_FAST,HURRICANE,40,15/15/15,PRIMEAPE,COUNTER_FAST,ICE_PUNCH,1.1948781,196932,7.8759977032798,
SKARMORY_SHADOW_FORM,AIR_SLASH_FAST,FLASH_CANNON,40,15/15/15,PRIMEAPE,COUNTER_FAST,ICE_PUNCH,1.1978745,210517,6.974305737606099,
ZAPDOS,CHARGE_BEAM_FAST,RETURN,40,15/15/15,PRIMEAPE,COUNTER_FAST,ICE_PUNCH,1.2023954,204064,7.35034220373449,
UNFEZANT,AIR_SLASH_FAST,HEAT_WAVE,40,15/15/15,PRIMEAPE,COUNTER_FAST,ICE_PUNCH,1.2032423,197148,10.00291184748749,
TALONFLAME,INCINERATE_FAST,HURRICANE,40,15/15/15,PRIMEAPE,COUNTER_FAST,ICE_PUNCH,1.2040681,213468,6.660213848462337,
ZAPDOS,CHARGE_BEAM_FAST,ZAP_CANNON,40,15/15/15,PRIMEAPE,COUNTER_FAST,ICE_PUNCH,1.2086207,207705,7.121025038961184,
ZAPDOS,THUNDER_SHOCK_FAST,THUNDER,40,15/15/15,PRIMEAPE,COUNTER_FAST,ICE_PUNCH,1.2116634,207781,7.197757489481188,
BRAVIARY,AIR_SLASH_FAST,ROCK_SLIDE,40,15/15/15,PRIMEAPE,COUNTER_FAST,ICE_PUNCH,1.218484,200069,8.179023484700698,
STARAPTOR,WING_ATTACK_FAST,HEAT_WAVE,40,15/15/15,PRIMEAPE,COUNTER_FAST,ICE_PUNCH,1.243631,203776,10.118035440854861,
UNFEZANT,STEEL_WING_FAST,RETURN,40,15/15/15,PRIMEAPE,COUNTER_FAST,ICE_PUNCH,1.249154,204637,10.0739513080956,
TALONFLAME,STEEL_WING_FAST,HURRICANE,40,15/15/15,PRIMEAPE,COUNTER_FAST,ICE_PUNCH,1.2571349,222931,6.906685553921632,
ZAPDOS,CHARGE_BEAM_FAST,THUNDER,40,15/15/15,PRIMEAPE,COUNTER_FAST,ICE_PUNCH,1.2842505,220141,7.607049266207429,
TALONFLAME,PECK_FAST,RETURN,40,15/15/15,PRIMEAPE,COUNTER_FAST,ICE_PUNCH,1.2873329,226972,7.18780198137586,
TALONFLAME,PECK_FAST,FIRE_BLAST,40,15/15/15,PRIMEAPE,COUNTER_FAST,ICE_PUNCH,1.3141217,232846,7.2906669055606805,
STARAPTOR_SHADOW_FORM,QUICK_ATTACK_FAST,HEAT_WAVE,40,15/15/15,PRIMEAPE,COUNTER_FAST,ICE_PUNCH,1.3221328,216982,11.941438289612147,
HONCHKROW,PECK_FAST,DARK_PULSE,40,15/15/15,PRIMEAPE,COUNTER_FAST,ICE_PUNCH,1.3541368,222359,12.399579264322067,
UNFEZANT,STEEL_WING_FAST,HYPER_BEAM,40,15/15/15,PRIMEAPE,COUNTER_FAST,ICE_PUNCH,1.3591598,222673,10.916552467329034,
HONCHKROW,SNARL_FAST,RETURN,40,15/15/15,PRIMEAPE,COUNTER_FAST,ICE_PUNCH,1.3602179,223370,12.486278300994963,
YANMEGA,WING_ATTACK_FAST,ANCIENT_POWER,40,15/15/15,PRIMEAPE,COUNTER_FAST,ICE_PUNCH,1.3625877,226394,8.713723731051127,
YANMEGA,WING_ATTACK_FAST,BUG_BUZZ,40,15/15/15,PRIMEAPE,COUNTER_FAST,ICE_PUNCH,1.3632882,226769,8.654041633915794,
TORNADUS,BITE_FAST,GRASS_KNOT,40,15/15/15,PRIMEAPE,COUNTER_FAST,ICE_PUNCH,1.3823395,227359,9.39934127363667,
STARAPTOR,QUICK_ATTACK_FAST,CLOSE_COMBAT,40,15/15/15,PRIMEAPE,COUNTER_FAST,ICE_PUNCH,1.4017066,229688,11.12118584211585,
SKARMORY_SHADOW_FORM,STEEL_WING_FAST,FLASH_CANNON,40,15/15/15,PRIMEAPE,COUNTER_FAST,ICE_PUNCH,1.4180322,249904,8.20688274851028,
BRAVIARY,STEEL_WING_FAST,CLOSE_COMBAT,40,15/15/15,PRIMEAPE,COUNTER_FAST,ICE_PUNCH,1.4188826,233601,9.365690173395492,
SKARMORY_SHADOW_FORM,AIR_SLASH_FAST,FRUSTRATION,40,15/15/15,PRIMEAPE,COUNTER_FAST,ICE_PUNCH,1.4201626,249534,8.26727183081578,
YANMEGA,BUG_BITE_FAST,RETURN,40,15/15/15,PRIMEAPE,COUNTER_FAST,ICE_PUNCH,1.4252357,237918,8.976842945917406,
SCYTHER_SHADOW_FORM,STEEL_WING_FAST,BUG_BUZZ,40,15/15/15,PRIMEAPE,COUNTER_FAST,ICE_PUNCH,1.495998,245218,11.624909843768016,
SCYTHER_SHADOW_FORM,STEEL_WING_FAST,X_SCISSOR,40,15/15/15,PRIMEAPE,COUNTER_FAST,ICE_PUNCH,1.5264975,250380,12.248476274208317,
TORNADUS,BITE_FAST,RETURN,40,15/15/15,PRIMEAPE,COUNTER_FAST,ICE_PUNCH,1.5391579,253121,10.525666790444212,
BRAVIARY,STEEL_WING_FAST,HEAT_WAVE,40,15/15/15,PRIMEAPE,COUNTER_FAST,ICE_PUNCH,1.5468662,254718,10.18091543219628,
TORNADUS_THERIAN_FORM,ASTONISH_FAST,FOCUS_BLAST,40,15/15/15,PRIMEAPE,COUNTER_FAST,ICE_PUNCH,1.5469192,262882,9.369650719379868,
STARAPTOR,QUICK_ATTACK_FAST,HEAT_WAVE,40,15/15/15,PRIMEAPE,COUNTER_FAST,ICE_PUNCH,1.5792927,259009,12.462989846234994,
HONCHKROW_SHADOW_FORM,SNARL_FAST,DARK_PULSE,40,15/15/15,PRIMEAPE,COUNTER_FAST,ICE_PUNCH,1.586576,260719,16.31337390101618,
UNFEZANT,STEEL_WING_FAST,HEAT_WAVE,40,15/15/15,PRIMEAPE,COUNTER_FAST,ICE_PUNCH,1.6237892,266487,13.092860651662892,
ARCHEOPS,STEEL_WING_FAST,ANCIENT_POWER,40,15/15/15,PRIMEAPE,COUNTER_FAST,ICE_PUNCH,1.6339068,268291,14.047855334340655,
ARCHEOPS,STEEL_WING_FAST,CRUNCH,40,15/15/15,PRIMEAPE,COUNTER_FAST,ICE_PUNCH,1.6693503,274063,14.401404164354894,
SCYTHER_SHADOW_FORM,FURY_CUTTER_FAST,BUG_BUZZ,40,15/15/15,PRIMEAPE,COUNTER_FAST,ICE_PUNCH,1.6789621,275582,12.942307785637054,
TORNADUS,BITE_FAST,HYPER_BEAM,40,15/15/15,PRIMEAPE,COUNTER_FAST,ICE_PUNCH,1.7339644,285850,11.36408332715102,
BRAVIARY,STEEL_WING_FAST,ROCK_SLIDE,40,15/15/15,PRIMEAPE,COUNTER_FAST,ICE_PUNCH,1.738878,286441,11.426544119624541,
STARAPTOR_SHADOW_FORM,QUICK_ATTACK_FAST,FRUSTRATION,40,15/15/15,PRIMEAPE,COUNTER_FAST,ICE_PUNCH,1.7724435,291003,16.092395347458872,
SKARMORY_SHADOW_FORM,STEEL_WING_FAST,FRUSTRATION,40,15/15/15,PRIMEAPE,COUNTER_FAST,ICE_PUNCH,1.776474,313899,10.288125246146924,
TORNADUS_THERIAN_FORM,ASTONISH_FAST,HEAT_WAVE,40,15/15/15,PRIMEAPE,COUNTER_FAST,ICE_PUNCH,1.791074,304889,10.881205305091985,
YANMEGA,BUG_BITE_FAST,BUG_BUZZ,40,15/15/15,PRIMEAPE,COUNTER_FAST,ICE_PUNCH,1.800299,301949,11.145718424190157,
HONCHKROW,SNARL_FAST,DARK_PULSE,40,15/15/15,PRIMEAPE,COUNTER_FAST,ICE_PUNCH,1.8588233,305148,16.483488834139575,
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,ANCIENT_POWER,40,15/15/15,PRIMEAPE,COUNTER_FAST,ICE_PUNCH,1.8649352,307846,12.139805675627695,
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,ANCIENT_POWER,40,15/15/15,PRIMEAPE,COUNTER_FAST,ICE_PUNCH,1.9515786,322434,12.566272348755888,
TORNADUS,BITE_FAST,DARK_PULSE,40,15/15/15,PRIMEAPE,COUNTER_FAST,ICE_PUNCH,2.119935,349120,14.089198001261245,
YANMEGA,BUG_BITE_FAST,ANCIENT_POWER,40,15/15/15,PRIMEAPE,COUNTER_FAST,ICE_PUNCH,2.410951,408701,14.554244355125117,
HONCHKROW_SHADOW_FORM,SNARL_FAST,FRUSTRATION,40,15/15/15,PRIMEAPE,COUNTER_FAST,ICE_PUNCH,2.7789779,457128,27.63593166552635,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,SKY_ATTACK,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,0.4899767,87179,1.95,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,AEROBLAST_PLUS,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,0.53979456,96083,1.825,
PIDGEOT_MEGA,GUST_FAST,BRAVE_BIRD,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,0.5418096,91778,3.01,
HO_OH_SHADOW_FORM,EXTRASENSORY_FAST,BRAVE_BIRD,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,0.5480585,97554,1.64,
HONCHKROW_SHADOW_FORM,PECK_FAST,SKY_ATTACK,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,0.5546836,91920,5.16027880464359,
HO_OH_SHADOW_FORM,HIDDEN_POWER_FLYING_FAST,BRAVE_BIRD,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,0.5565102,99058,1.72,
PIDGEOT_MEGA,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,0.5698234,96288,3.21,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,SKY_ATTACK,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,0.5700146,101435,2.2,
MOLTRES,WING_ATTACK_FAST,SKY_ATTACK,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,0.5827396,103727,1.985,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,AEROBLAST,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,0.58700997,104487,1.94,
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,DRILL_PECK,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,0.5936014,101315,3.28,
HO_OH_SHADOW_FORM,HIDDEN_POWER_PSYCHIC_FAST,BRAVE_BIRD,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,0.59887695,106600,1.92,
STARAPTOR_SHADOW_FORM,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,0.60060877,99525,4.733388323362225,
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,DRILL_PECK,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,0.60259444,101947,3.265,
PIDGEOT_MEGA,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,0.6052864,102977,3.415,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,0.6079451,108214,2.01,
HONCHKROW_SHADOW_FORM,PECK_FAST,BRAVE_BIRD,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,0.6116383,101047,5.990849895315276,
LUGIA,EXTRASENSORY_FAST,AEROBLAST_PLUS_PLUS,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,0.6169109,109810,1.46,
PIDGEOT_MEGA,GUST_FAST,HURRICANE,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,0.6278563,106028,3.54,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,BLAST_BURN,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,0.6282586,111830,2.04,
HONCHKROW_SHADOW_FORM,SNARL_FAST,SKY_ATTACK,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,0.6316197,104457,6.038083740594283,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,BLAST_BURN,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,0.6412816,114148,2.09,
HO_OH_SHADOW_FORM,INCINERATE_FAST,BRAVE_BIRD,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,0.6448061,114775,1.94,
HO_OH,EXTRASENSORY_FAST,BRAVE_BIRD,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,0.645043,114817,1.415,
YVELTAL,GUST_FAST,HURRICANE,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,0.64528865,114089,3.035,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,0.64712214,115187,2.16,
YVELTAL,GUST_FAST,PSYCHIC,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,0.64828646,114193,3.055,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,OVERHEAT,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,0.65042216,115775,2.17,
HONCHKROW_SHADOW_FORM,PECK_FAST,PSYCHIC,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,0.6507034,107208,6.481526714723986,
HO_OH_SHADOW_FORM,HIDDEN_POWER_FIRE_FAST,BRAVE_BIRD,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,0.65154785,115975,1.98,
HO_OH,HIDDEN_POWER_FLYING_FAST,BRAVE_BIRD,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,0.6518513,116029,1.5,
STARAPTOR_SHADOW_FORM,QUICK_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,0.65369016,109559,5.104104139995561,
PIDGEOT_MEGA,WING_ATTACK_FAST,HURRICANE,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,0.66751647,112440,3.815,
HONCHKROW,PECK_FAST,SKY_ATTACK,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,0.6675448,110130,5.337158626697513,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,RETURN,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,0.6697003,119206,2.23,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,FLAMETHROWER,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,0.6733126,119849,2.265,
PIDGEOT_MEGA,GUST_FAST,AERIAL_ACE,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,0.67341965,113239,3.85,
MOLTRES,FIRE_SPIN_FAST,SKY_ATTACK,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,0.676663,120445,2.33,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,FUTURESIGHT,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,0.67678213,120467,2.35,
HO_OH_SHADOW_FORM,HIDDEN_POWER_FAST,BRAVE_BIRD,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,0.6817965,121359,2.025,
RAYQUAZA,AIR_SLASH_FAST,HURRICANE,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,0.68288213,113367,5.415549247741182,
PIDGEOT_MEGA,AIR_SLASH_FAST,HURRICANE,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,0.68731934,115520,3.9503456026973867,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,FLAMETHROWER,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,0.6910668,123009,2.37,
HO_OH_SHADOW_FORM,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,0.69174635,123130,2.08,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,RETURN,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,0.6927232,123304,2.375,
TOGEKISS,CHARM_FAST,DAZZLING_GLEAM,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,0.6946352,122878,3.26,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,FIRE_BLAST,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,0.69827056,124292,2.43,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,0.6993412,124467,3.01,
PIDGEOT_MEGA,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,0.69994265,117496,4.06,
HO_OH_SHADOW_FORM,HIDDEN_POWER_FLYING_FAST,SACRED_FIRE_PLUS,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,0.70292306,125120,2.12,
PIDGEOT_MEGA,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,0.70361555,118148,4.135664395229983,
ZAPDOS,THUNDER_SHOCK_FAST,DRILL_PECK,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,0.7038667,121799,3.685,
HO_OH_SHADOW_FORM,HIDDEN_POWER_WATER_FAST,BRAVE_BIRD,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,0.70400953,125313,2.04,
HO_OH_SHADOW_FORM,HIDDEN_POWER_STEEL_FAST,BRAVE_BIRD,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,0.70400953,125313,2.04,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,FIRE_BLAST,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,0.70409274,125328,2.375,
BRAVIARY,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,0.7042401,117899,4.120808089969164,
LUGIA,EXTRASENSORY_FAST,AEROBLAST,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,0.7076639,125964,1.84,
HO_OH,HIDDEN_POWER_PSYCHIC_FAST,BRAVE_BIRD,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,0.70867455,126144,1.76,
STARAPTOR,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,0.7087588,117297,5.167399728458633,
PIDGEOT_MEGA,GUST_FAST,RETURN,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,0.7122759,119158,4.140050083472454,
RAYQUAZA,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,0.71402514,117859,5.720132240535452,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,0.7147288,118140,5.7464925469128865,
ZAPDOS,CHARGE_BEAM_FAST,DRILL_PECK,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,0.7150194,122922,3.765,
HONCHKROW,PECK_FAST,BRAVE_BIRD,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,0.7152949,117893,5.948067300334786,
TOGEKISS,AIR_SLASH_FAST,DAZZLING_GLEAM,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,0.720992,127492,3.395,
TOGEKISS,HIDDEN_POWER_FLYING_FAST,DAZZLING_GLEAM,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,0.7245516,128783,3.26,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST_PLUS,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,0.7286036,129691,2.565,
TORNADUS,AIR_SLASH_FAST,HURRICANE,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,0.728804,122314,4.304840693299874,
HONCHKROW_SHADOW_FORM,SNARL_FAST,BRAVE_BIRD,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,0.73245436,120629,7.039918807806066,
TORNADUS_THERIAN_FORM,GUST_FAST,HURRICANE,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,0.7350131,124157,4.243257637008909,
LUGIA,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,0.73568726,130952,1.96,
UNFEZANT,AIR_SLASH_FAST,SKY_ATTACK,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,0.7376578,121631,5.460403908258083,
HONCHKROW,SNARL_FAST,SKY_ATTACK,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,0.74639857,122682,6.000480864226528,
TORNADUS_THERIAN_FORM,GUST_FAST,PSYCHIC,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,0.74668956,125891,4.331586573178704,
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,HURRICANE,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,0.74743605,123355,6.094467660497612,
CHARIZARD_SHADOW_FORM,AIR_SLASH_FAST,BLAST_BURN,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,0.750051,132328,3.625,
LUGIA,DRAGON_TAIL_FAST,AEROBLAST_PLUS_PLUS,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,0.751857,133830,1.965,
HONCHKROW_SHADOW_FORM,SNARL_FAST,PSYCHIC,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,0.7525822,123675,7.447091597053258,
CHARIZARD_SHADOW_FORM,AIR_SLASH_FAST,OVERHEAT,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,0.75972384,134094,3.650664395229983,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,FIRE_BLAST,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,0.75985384,135220,3.33,
CHARIZARD_SHADOW_FORM,WING_ATTACK_FAST,BLAST_BURN,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,0.760559,134804,3.62,
TOGEKISS,HIDDEN_POWER_PSYCHIC_FAST,DAZZLING_GLEAM,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,0.7619722,135456,3.38,
STARAPTOR,QUICK_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,0.76201624,126156,5.502863068555416,
HO_OH,INCINERATE_FAST,BRAVE_BIRD,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,0.7643368,136051,1.94,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,SKY_ATTACK,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,0.7648971,136151,2.72,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,0.7712729,137286,2.68,
RAYQUAZA,DRAGON_TAIL_FAST,AERIAL_ACE,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,0.7725945,127308,5.9934056439856,
CHARIZARD_SHADOW_FORM,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,0.77639693,137066,3.77,
HO_OH,HIDDEN_POWER_FIRE_FAST,BRAVE_BIRD,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,0.7771508,138332,1.94,
