Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
ARTICUNO_SHADOW_FORM,ICE_SHARD_FAST,ICE_BEAM,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,2.3314477113986034,1376322,46.70058924239286,4.8567553
SWELLOW,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,2.342342126107098,1323181,72.47446612703757,4.87945
TALONFLAME,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,2.3441982094424314,1377951,47.155749678083005,4.8833165
ARTICUNO_SHADOW_FORM,FROST_BREATH_FAST,BLIZZARD,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,2.362956580179056,1399173,44.17849180566991,4.922393
SCYTHER,AIR_SLASH_FAST,NIGHT_SLASH,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,2.367499075918681,1395314,49.52195045437823,4.9318557
ARTICUNO_SHADOW_FORM,ICE_SHARD_FAST,BLIZZARD,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,2.37007719079279,1400846,46.00847818301434,4.9372263
NOIVERN,AIR_SLASH_FAST,HEAT_WAVE,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,2.3817912296282078,1394364,50.7791704648795,4.9616284
TALONFLAME,FIRE_SPIN_FAST,HURRICANE,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,2.3988952787845332,1404572,51.477234628953646,4.9972587
NOIVERN,BITE_FAST,HURRICANE,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,2.4299840625975087,1439034,45.31384722271625,5.0620213
SWELLOW,WING_ATTACK_FAST,RETURN,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,2.4424383745769633,1381073,74.69571410023674,5.0879655
TALONFLAME,PECK_FAST,RETURN,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,2.465446223267648,1447206,50.84949224679054,5.1358943
SKARMORY_SHADOW_FORM,AIR_SLASH_FAST,FLASH_CANNON,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,2.486005520485803,1467956,46.190686036626815,5.1787224
SCYTHER,FURY_CUTTER_FAST,BUG_BUZZ,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,2.4955910040083533,1474162,49.33423879227633,5.1986904
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,NIGHT_SLASH,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,2.518070086167583,1483858,53.39280636266465,5.2455177
SCYTHER,STEEL_WING_FAST,BUG_BUZZ,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,2.553850466841082,1500748,53.927705748877344,5.3200536
GLISCOR_SHADOW_FORM,FURY_CUTTER_FAST,EARTHQUAKE,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,2.556859851666947,1516199,49.784390748146954,5.3263226
SWELLOW,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,2.6010788949427552,1465075,80.31260449378438,5.4184375
TALONFLAME,PECK_FAST,FIRE_BLAST,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,2.6242682476057895,1533619,56.804012817116636,5.4667444
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,FRUSTRATION,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,2.627111345798431,1550033,54.423128829157406,5.472667
