Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
SCYTHER,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,BLAZIKEN,RANDOM,RANDOM,2.1002928913020096,186228,5.662918971499273,1.080195
DRAGONITE,STEEL_WING_FAST,HURRICANE,40,15/15/15,BLAZIKEN,RANDOM,RANDOM,2.1509013957504433,196908,2.896938052444913,1.1062233
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,POISON_FANG,40,15/15/15,BLAZIKEN,RANDOM,RANDOM,2.171307307520934,197383,4.9520597376087645,1.1167182
CROBAT,AIR_SLASH_FAST,RETURN,40,15/15/15,BLAZIKEN,RANDOM,RANDOM,2.1878874875550944,200211,4.195613496891475,1.1252455
TORNADUS,BITE_FAST,HURRICANE,40,15/15/15,BLAZIKEN,RANDOM,RANDOM,2.188175642385001,200264,4.537204409016221,1.1253937
FEAROW,PECK_FAST,AERIAL_ACE,40,15/15/15,BLAZIKEN,RANDOM,RANDOM,2.200377502270823,190134,7.205359025624725,1.1316692
SWELLOW,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,BLAZIKEN,RANDOM,RANDOM,2.2112748879637687,187418,7.696305032772361,1.1372738
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,FRUSTRATION,40,15/15/15,BLAZIKEN,RANDOM,RANDOM,2.2381405621593524,203045,5.142958344003933,1.151091
CROBAT,AIR_SLASH_FAST,SHADOW_BALL,40,15/15/15,BLAZIKEN,RANDOM,RANDOM,2.2643780121609893,207225,4.449627687897196,1.1645851
ARTICUNO_SHADOW_FORM,FROST_BREATH_FAST,HURRICANE,40,15/15/15,BLAZIKEN,RANDOM,RANDOM,2.2761307238301556,205708,5.859140660894927,1.1706296
FEAROW,PECK_FAST,DRILL_RUN,40,15/15/15,BLAZIKEN,RANDOM,RANDOM,2.2961349298796025,197625,7.683148449518906,1.1809179
ARTICUNO_SHADOW_FORM,ICE_SHARD_FAST,HURRICANE,40,15/15/15,BLAZIKEN,RANDOM,RANDOM,2.29883954100241,207029,6.0458518141996285,1.1823089
CROBAT,AIR_SLASH_FAST,CROSS_POISON,40,15/15/15,BLAZIKEN,RANDOM,RANDOM,2.349828363161571,215071,4.517296825711648,1.2085328
SKARMORY_SHADOW_FORM,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,BLAZIKEN,RANDOM,RANDOM,2.3795053940950894,210733,6.955413366629782,1.2237959
SWELLOW,WING_ATTACK_FAST,RETURN,40,15/15/15,BLAZIKEN,RANDOM,RANDOM,2.4085289240951955,204905,8.202933321005752,1.2387229
