Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
LUGIA,EXTRASENSORY_FAST,AEROBLAST_PLUS_PLUS,40,15/15/15,SHAYMIN,HIDDEN_POWER_FIGHTING_FAST,SOLAR_BEAM,1.3486598196980577,614179,11.386663637144098,2.0691495
PIDGEOT_MEGA,WING_ATTACK_FAST,HURRICANE,40,15/15/15,SHAYMIN,HIDDEN_POWER_FIGHTING_FAST,SOLAR_BEAM,1.3501021100927477,582476,23.393072449351674,2.0713623
PIDGEOT_MEGA,AIR_SLASH_FAST,HURRICANE,40,15/15/15,SHAYMIN,HIDDEN_POWER_FIGHTING_FAST,SOLAR_BEAM,1.3542054158369325,585544,23.312995361592524,2.0776577
HONCHKROW,PECK_FAST,SKY_ATTACK,40,15/15/15,SHAYMIN,HIDDEN_POWER_FIGHTING_FAST,SOLAR_BEAM,1.369129745127577,567444,27.60846967284126,2.100555
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,SHAYMIN,HIDDEN_POWER_FIGHTING_FAST,SOLAR_BEAM,1.3746928093533002,599549,15.439682664365675,2.10909
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST_PLUS,40,15/15/15,SHAYMIN,HIDDEN_POWER_FIGHTING_FAST,SOLAR_BEAM,1.377850883024826,623386,12.265557598311682,2.1139352
PIDGEOT_MEGA,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,SHAYMIN,HIDDEN_POWER_FIGHTING_FAST,SOLAR_BEAM,1.381172100805983,599561,22.771875434377467,2.1190307
PIDGEOT_MEGA,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,SHAYMIN,HIDDEN_POWER_FIGHTING_FAST,SOLAR_BEAM,1.3829587341216394,600085,22.77582562989263,2.1217718
UNFEZANT,AIR_SLASH_FAST,SKY_ATTACK,40,15/15/15,SHAYMIN,HIDDEN_POWER_FIGHTING_FAST,SOLAR_BEAM,1.383917588694863,598509,23.90080697505394,2.1232429
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,SHAYMIN,HIDDEN_POWER_FIGHTING_FAST,SOLAR_BEAM,1.390964006355255,624306,12.628943159841988,2.1340537
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,HURRICANE,40,15/15/15,SHAYMIN,HIDDEN_POWER_FIGHTING_FAST,SOLAR_BEAM,1.393857386367488,608118,15.921647390005699,2.1384928
PIDGEOT_MEGA,GUST_FAST,AIR_CUTTER,40,15/15/15,SHAYMIN,HIDDEN_POWER_FIGHTING_FAST,SOLAR_BEAM,1.3973711441805459,607240,22.851225980942694,2.1438837
HO_OH,HIDDEN_POWER_FIRE_FAST,BRAVE_BIRD,40,15/15/15,SHAYMIN,HIDDEN_POWER_FIGHTING_FAST,SOLAR_BEAM,1.397981419169948,638860,11.59133307350873,2.14482
STARAPTOR,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,SHAYMIN,HIDDEN_POWER_FIGHTING_FAST,SOLAR_BEAM,1.4113644505139527,605356,25.57638769635704,2.1653526
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,SHAYMIN,HIDDEN_POWER_FIGHTING_FAST,SOLAR_BEAM,1.419236561175065,619192,19.350738520009322,2.1774302
HONCHKROW,SNARL_FAST,SKY_ATTACK,40,15/15/15,SHAYMIN,HIDDEN_POWER_FIGHTING_FAST,SOLAR_BEAM,1.4374498444297399,596790,28.80342749257137,2.2053735
TORNADUS,AIR_SLASH_FAST,HURRICANE,40,15/15/15,SHAYMIN,HIDDEN_POWER_FIGHTING_FAST,SOLAR_BEAM,1.449778337799428,625565,25.358786660785462,2.2242882
BRAVIARY,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,SHAYMIN,HIDDEN_POWER_FIGHTING_FAST,SOLAR_BEAM,1.45513947615554,625825,25.591797142098134,2.2325134
